timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779157134696,GMKE7,RUNNING,47,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/GMKE7,47,,local-env,CNN,32,2,0.3,sigmoid,0.0011922657413213937,26,32,5,5,4
1779157141627,GMKE7,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/GMKE7,47,,local-env,,,,,,,,,,,
1779157142224,iFw5C,RUNNING,48,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/iFw5C,48,,local-env,TCN,32,1,0.5,relu,2.4451303117610754e-05,29,128,10,5,8
1779157147571,iFw5C,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/iFw5C,48,,local-env,,,,,,,,,,,
1779157148249,BW7ke,RUNNING,49,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/BW7ke,49,,local-env,TCN,128,2,0,relu,6.791188136313432e-05,3,64,5,3,4
1779157153879,BW7ke,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/BW7ke,49,,local-env,,,,,,,,,,,
1779157154786,dtNKx,RUNNING,50,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/dtNKx,50,,local-env,RNN,256,2,0,elu,1.4375516862860742e-05,25,128,10,2,4
1779157181439,dtNKx,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/dtNKx,50,,local-env,,,,,,,,,,,
1779157182334,b9iyp,RUNNING,51,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/b9iyp,51,,local-env,RNN,256,1,0,tanh,0.0003958983311907071,10,128,10,7,8
1779157191990,b9iyp,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/b9iyp,51,,local-env,,,,,,,,,,,
1779157192870,qgTu5,RUNNING,52,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/qgTu5,52,,local-env,Transformer,16,4,0.2,sigmoid,0.0044456698318152445,23,32,15,7,8
1779157241559,qgTu5,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/qgTu5,52,,local-env,,,,,,,,,,,
1779157242459,KrpPK,RUNNING,53,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/KrpPK,53,,local-env,CNN,256,4,0.5,elu,0.0002766595970070359,6,64,10,2,2
1779157260296,KrpPK,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/KrpPK,53,,local-env,,,,,,,,,,,
1779157261006,n8lgN,RUNNING,54,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/n8lgN,54,,local-env,MLP,32,1,0.2,tanh,0.000172847756282321,17,16,20,5,2
1779157278064,n8lgN,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/n8lgN,54,,local-env,,,,,,,,,,,
1779157279047,BVq1m,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/BVq1m,55,,local-env,GRU,256,3,0.1,sigmoid,0.00013011637348513998,29,64,5,5,8
1779157352189,BVq1m,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/BVq1m,55,,local-env,,,,,,,,,,,
1779157353162,HEjoz,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/HEjoz,56,,local-env,TCN,64,3,0.2,tanh,0.000937754979728278,22,128,15,3,2
1779157361141,HEjoz,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/HEjoz,56,,local-env,,,,,,,,,,,
1779157361692,PZJbH,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/PZJbH,57,,local-env,RNN,64,1,0,tanh,0.003007924697339022,22,128,5,7,2
1779157366796,PZJbH,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/PZJbH,57,,local-env,,,,,,,,,,,
1779157367723,TrayG,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/TrayG,58,,local-env,MLP,256,2,0.3,tanh,0.004524167086052222,6,128,20,2,2
1779157376122,TrayG,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/TrayG,58,,local-env,,,,,,,,,,,
1779157376752,e55D7,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/e55D7,59,,local-env,MLP,16,2,0.5,sigmoid,0.001317531465907821,25,64,10,3,4
1779157382196,e55D7,SUCCEEDED,,,,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/e55D7,59,,local-env,,,,,,,,,,,
1779157382777,dIxD6,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/ludf5nhb/environments/local-env/trials/dIxD6,60,,local-env,LSTM,128,3,0.2,relu,0.0014639992740179198,16,16,15,5,2
