timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779222580989,LYWpb,RUNNING,67,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/LYWpb,67,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,5,4
1779222588410,LYWpb,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/LYWpb,67,,local-env,,,,,,,,,,,
1779222589025,v9emW,RUNNING,68,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/v9emW,68,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,5,8
1779222596959,v9emW,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/v9emW,68,,local-env,,,,,,,,,,,
1779222597556,h3qde,RUNNING,69,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/h3qde,69,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,7,2
1779222605339,h3qde,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/h3qde,69,,local-env,,,,,,,,,,,
1779222606094,QK6UY,RUNNING,70,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/QK6UY,70,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,7,4
1779222613753,QK6UY,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/QK6UY,70,,local-env,,,,,,,,,,,
1779222614621,HlhKt,RUNNING,71,algorithm,0,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/HlhKt,71,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,32,10,7,8
1779222622203,HlhKt,SUCCEEDED,,,,/home/meliani/nni-experiments/4b79k2pw/environments/local-env/trials/HlhKt,71,,local-env,,,,,,,,,,,
