timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779187942235,ja8l0,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/ja8l0,54,,local-env,,,,,,,,,,,
1779187943013,SDb1A,RUNNING,55,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/SDb1A,55,,local-env,GRU,16,2,0.3,sigmoid,2.489404435394897e-05,23,128,10,2,8
1779187960300,SDb1A,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/SDb1A,55,,local-env,,,,,,,,,,,
1779187961057,HHAR9,RUNNING,56,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/HHAR9,56,,local-env,GRU,16,2,0.1,sigmoid,2.767666120458645e-05,25,128,10,3,8
1779187973208,HHAR9,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/HHAR9,56,,local-env,,,,,,,,,,,
1779187974100,RNbvb,RUNNING,57,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/RNbvb,57,,local-env,Transformer,128,1,0.3,sigmoid,6.136599393316535e-05,20,32,20,2,8
1779188012800,RNbvb,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/RNbvb,57,,local-env,,,,,,,,,,,
1779188013643,pgpJl,RUNNING,58,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/pgpJl,58,,local-env,MLP,256,4,0,sigmoid,0.00037592249812910805,13,128,10,5,4
1779188020135,pgpJl,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/pgpJl,58,,local-env,,,,,,,,,,,
1779188020666,rTQbN,RUNNING,59,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/rTQbN,59,,local-env,LSTM,32,1,0.1,sigmoid,3.851466039794325e-05,27,64,10,3,2
1779188032528,rTQbN,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/rTQbN,59,,local-env,,,,,,,,,,,
1779188033207,IelhQ,RUNNING,60,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/IelhQ,60,,local-env,CNN,16,2,0.1,sigmoid,8.749265365173354e-05,17,128,10,7,8
1779188038246,IelhQ,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/IelhQ,60,,local-env,,,,,,,,,,,
1779188039245,pfdNx,RUNNING,61,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/pfdNx,61,,local-env,RNN,16,3,0.5,sigmoid,0.000650336617295049,28,128,20,3,8
1779188054176,pfdNx,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/pfdNx,61,,local-env,,,,,,,,,,,
1779188054784,L6p9X,RUNNING,62,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/L6p9X,62,,local-env,TCN,32,1,0.1,tanh,2.2815206832691613e-05,7,32,10,3,8
1779188060741,L6p9X,SUCCEEDED,,,,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/L6p9X,62,,local-env,,,,,,,,,,,
1779188061310,zkds4,RUNNING,63,algorithm,0,/home/meliani/nni-experiments/e4dqx01r/environments/local-env/trials/zkds4,63,,local-env,GRU,16,2,0.3,sigmoid,1.4693622144817785e-05,23,64,10,2,2
